datetime,open,high,low,close,volume
2025-09-16 08:00:00,4501.08,4531.66,4493.84,4512.65,27458.432084
2025-09-16 12:00:00,4467.62,4512.5,4424.34,4501.09,69090.5427
2025-09-16 16:00:00,4491.17,4510.0,4447.1,4467.62,49230.7782
2025-09-16 20:00:00,4501.03,4525.25,4483.51,4491.18,23410.5532
2025-09-17 00:00:00,4497.7,4552.56,4492.86,4501.04,36327.8537
2025-09-17 04:00:00,4543.55,4555.0,4463.63,4497.71,51735.1092
2025-09-17 08:00:00,4491.93,4545.43,4479.25,4543.55,31960.3292
2025-09-17 12:00:00,4490.12,4513.37,4468.16,4491.93,38700.3425
2025-09-17 16:00:00,4517.87,4533.53,4420.0,4490.11,93163.1036
2025-09-17 20:00:00,4590.26,4616.68,4486.92,4517.71,59963.5357
2025-09-18 00:00:00,4614.05,4644.39,4580.02,4590.26,49029.8416
2025-09-18 04:00:00,4574.95,4619.94,4553.08,4614.06,39139.4751
2025-09-18 08:00:00,4576.13,4608.08,4569.09,4574.96,30859.9984
2025-09-18 12:00:00,4599.67,4624.93,4559.4,4576.13,56887.4563
2025-09-18 16:00:00,4588.21,4636.26,4580.84,4599.67,46497.0481
2025-09-18 20:00:00,4587.52,4605.62,4570.81,4588.4,21404.7511
2025-09-19 00:00:00,4549.69,4620.56,4543.66,4587.53,32001.5494
2025-09-19 04:00:00,4539.24,4559.2,4518.82,4549.69,36240.1467
2025-09-19 08:00:00,4514.05,4549.47,4508.57,4539.24,27483.9218
2025-09-19 12:00:00,4475.25,4544.58,4446.42,4514.04,61795.6909
2025-09-19 16:00:00,4441.12,4489.45,4435.99,4475.25,37681.5827
2025-09-19 20:00:00,4468.87,4478.54,4439.24,4441.12,17925.1216
2025-09-20 00:00:00,4465.91,4476.08,4455.09,4468.87,14958.9336
2025-09-20 04:00:00,4483.29,4484.77,4463.43,4465.91,13555.4875
2025-09-20 08:00:00,4470.38,4483.29,4456.76,4483.28,15745.78
2025-09-20 12:00:00,4498.0,4507.09,4463.8,4470.39,24024.9951
2025-09-20 16:00:00,4480.18,4508.77,4470.75,4498.0,24971.7798
2025-09-20 20:00:00,4480.51,4501.5,4478.56,4480.18,13793.608
2025-09-21 00:00:00,4478.5,4489.82,4458.01,4480.52,15797.6274
2025-09-21 04:00:00,4477.95,4492.18,4467.27,4478.51,12779.8849
2025-09-21 08:00:00,4460.71,4479.59,4444.29,4477.95,22700.1272
2025-09-21 12:00:00,4482.93,4486.3,4460.7,4460.71,18405.6526
2025-09-21 16:00:00,4494.39,4498.0,4464.55,4482.93,24592.9533
2025-09-21 20:00:00,4445.4,4494.39,4443.36,4494.39,21234.7172
