datetime,open,high,low,close,volume
2020-02-21 11:00:00,9682.34,9715.52,9682.3,9712.2,1071.802
2020-02-21 11:15:00,9712.19,9717.76,9694.27,9717.15,879.59
2020-02-21 11:30:00,9717.14,9724.6,9698.23,9705.0,860.196
2020-02-21 11:45:00,9705.0,9714.83,9691.51,9700.19,742.436
2020-02-21 12:00:00,9700.16,9759.59,9694.95,9732.84,2818.911
2020-02-21 12:15:00,9733.17,9758.36,9732.18,9756.72,1015.931
2020-02-21 12:30:00,9756.72,9756.72,9737.0,9740.58,797.958
2020-02-21 12:45:00,9740.57,9753.45,9730.0,9750.81,853.288
2020-02-21 13:00:00,9750.81,9751.22,9695.1,9700.21,1970.872
2020-02-21 13:15:00,9700.21,9717.85,9692.67,9709.1,841.321
2020-02-21 13:30:00,9709.95,9745.33,9689.17,9736.55,1166.32
2020-02-21 13:45:00,9734.0,9750.0,9728.12,9732.31,1046.064
2020-02-21 14:00:00,9732.98,9745.78,9712.76,9724.42,831.511
2020-02-21 14:15:00,9723.83,9726.45,9710.0,9715.37,621.709
2020-02-21 14:30:00,9715.37,9727.0,9698.4,9706.11,906.114
2020-02-21 14:45:00,9706.0,9714.6,9666.48,9680.0,1758.122
2020-02-21 15:00:00,9680.0,9695.25,9662.86,9691.66,1116.303
2020-02-21 15:15:00,9691.65,9709.99,9690.66,9696.6,835.434
2020-02-21 15:30:00,9696.59,9728.24,9689.58,9713.42,911.612
2020-02-21 15:45:00,9712.38,9732.0,9706.1,9726.0,772.438
2020-02-21 16:00:00,9726.97,9741.79,9709.0,9711.69,1274.166
2020-02-21 16:15:00,9712.32,9722.0,9692.61,9710.79,1009.772
2020-02-21 16:30:00,9709.66,9736.0,9701.34,9734.42,1002.946
2020-02-21 16:45:00,9734.89,9745.0,9724.24,9728.92,1256.9
2020-02-21 17:00:00,9728.94,9733.0,9716.43,9721.88,508.305
2020-02-21 17:15:00,9721.89,9733.18,9712.74,9717.26,509.595
2020-02-21 17:30:00,9717.26,9724.92,9698.0,9707.16,862.69
2020-02-21 17:45:00,9706.89,9719.95,9697.0,9713.03,792.088
2020-02-21 18:00:00,9713.03,9725.98,9708.15,9719.23,642.115
2020-02-21 18:15:00,9718.8,9723.69,9708.51,9722.87,464.563
2020-02-21 18:30:00,9722.86,9729.0,9710.55,9712.69,602.334
2020-02-21 18:45:00,9712.68,9721.0,9706.0,9706.0,526.026
2020-02-21 19:00:00,9706.0,9720.96,9700.0,9702.05,714.872
2020-02-21 19:15:00,9703.02,9712.0,9673.0,9687.01,1104.014
